state,url,secondary,tertiary,dateChecked,date,size
MP,https://covidtracking.com/screenshots/MP/MP-20200520-183833.png,false,false,2020-05-20T22:38:33.000Z,20200520,1537544
MP,https://covidtracking.com/screenshots/MP/MP-20200521-003834.png,false,false,2020-05-21T04:38:34.000Z,20200521,1514792
MP,https://covidtracking.com/screenshots/MP/MP-20200521-063641.png,false,false,2020-05-21T10:36:41.000Z,20200521,1514688
MP,https://covidtracking.com/screenshots/MP/MP-20200521-123653.png,false,false,2020-05-21T16:36:53.000Z,20200521,1514688
MP,https://covidtracking.com/screenshots/MP/MP-20200521-183927.png,false,false,2020-05-21T22:39:27.000Z,20200521,1514984
MP,https://covidtracking.com/screenshots/MP/MP-20200522-004107.png,false,false,2020-05-22T04:41:07.000Z,20200522,1515853
MP,https://covidtracking.com/screenshots/MP/MP-20200522-064204.png,false,false,2020-05-22T10:42:04.000Z,20200522,1515853
MP,https://covidtracking.com/screenshots/MP/MP-20200522-124244.png,false,false,2020-05-22T16:42:44.000Z,20200522,1515853
MP,https://covidtracking.com/screenshots/MP/MP-20200522-184508.png,false,false,2020-05-22T22:45:08.000Z,20200522,1515853
MP,https://covidtracking.com/screenshots/MP/MP-20200523-003922.png,false,false,2020-05-23T04:39:22.000Z,20200523,1515853
MP,https://covidtracking.com/screenshots/MP/MP-20200523-063801.png,false,false,2020-05-23T10:38:01.000Z,20200523,1516045
MP,https://covidtracking.com/screenshots/MP/MP-20200523-123634.png,false,false,2020-05-23T16:36:34.000Z,20200523,1516011
MP,https://covidtracking.com/screenshots/MP/MP-20200523-183756.png,false,false,2020-05-23T22:37:56.000Z,20200523,1515968
MP,https://covidtracking.com/screenshots/MP/MP-20200524-003804.png,false,false,2020-05-24T04:38:04.000Z,20200524,1515881
MP,https://covidtracking.com/screenshots/MP/MP-20200524-063534.png,false,false,2020-05-24T10:35:34.000Z,20200524,1515881
MP,https://covidtracking.com/screenshots/MP/MP-20200524-124206.png,false,false,2020-05-24T16:42:06.000Z,20200524,1515881
MP,https://covidtracking.com/screenshots/MP/MP-20200524-183918.png,false,false,2020-05-24T22:39:18.000Z,20200524,1107878
MP,https://covidtracking.com/screenshots/MP/MP-20200525-003644.png,false,false,2020-05-25T04:36:44.000Z,20200525,1107878
MP,https://covidtracking.com/screenshots/MP/MP-20200525-063636.png,false,false,2020-05-25T10:36:36.000Z,20200525,1516100
MP,https://covidtracking.com/screenshots/MP/MP-20200525-123811.png,false,false,2020-05-25T16:38:11.000Z,20200525,1515992
MP,https://covidtracking.com/screenshots/MP/MP-20200525-183647.png,false,false,2020-05-25T22:36:47.000Z,20200525,1516520
MP,https://covidtracking.com/screenshots/MP/MP-20200526-003855.png,false,false,2020-05-26T04:38:55.000Z,20200526,1516520
MP,https://covidtracking.com/screenshots/MP/MP-20200526-063931.png,false,false,2020-05-26T10:39:31.000Z,20200526,1516505
MP,https://covidtracking.com/screenshots/MP/MP-20200526-123806.png,false,false,2020-05-26T16:38:06.000Z,20200526,1516939
MP,https://covidtracking.com/screenshots/MP/MP-20200526-183809.png,false,false,2020-05-26T22:38:09.000Z,20200526,1516505
MP,https://covidtracking.com/screenshots/MP/MP-20200527-004538.png,false,false,2020-05-27T04:45:38.000Z,20200527,1516598
MP,https://covidtracking.com/screenshots/MP/MP-20200527-063718.png,false,false,2020-05-27T10:37:18.000Z,20200527,1519047
MP,https://covidtracking.com/screenshots/MP/MP-20200527-124401.png,false,false,2020-05-27T16:44:01.000Z,20200527,1519047
MP,https://covidtracking.com/screenshots/MP/MP-20200527-184009.png,false,false,2020-05-27T22:40:09.000Z,20200527,1519047
MP,https://covidtracking.com/screenshots/MP/MP-20200528-003833.png,false,false,2020-05-28T04:38:33.000Z,20200528,1519580
MP,https://covidtracking.com/screenshots/MP/MP-20200528-064006.png,false,false,2020-05-28T10:40:06.000Z,20200528,1534700
MP,https://covidtracking.com/screenshots/MP/MP-20200528-123736.png,false,false,2020-05-28T16:37:36.000Z,20200528,1534578
MP,https://covidtracking.com/screenshots/MP/MP-20200528-183724.png,false,false,2020-05-28T22:37:24.000Z,20200528,1534435
MP,https://covidtracking.com/screenshots/MP/MP-20200529-003838.png,false,false,2020-05-29T04:38:38.000Z,20200529,1531178
MP,https://covidtracking.com/screenshots/MP/MP-20200529-063716.png,false,false,2020-05-29T10:37:16.000Z,20200529,1531447
MP,https://covidtracking.com/screenshots/MP/MP-20200529-191446.png,false,false,2020-05-29T23:14:46.000Z,20200529,1531178
MP,https://covidtracking.com/screenshots/MP/MP-20200530-003819.png,false,false,2020-05-30T04:38:19.000Z,20200530,1530947
MP,https://covidtracking.com/screenshots/MP/MP-20200530-063736.png,false,false,2020-05-30T10:37:36.000Z,20200530,1531047
MP,https://covidtracking.com/screenshots/MP/MP-20200530-123721.png,false,false,2020-05-30T16:37:21.000Z,20200530,1531047
MP,https://covidtracking.com/screenshots/MP/MP-20200530-183743.png,false,false,2020-05-30T22:37:43.000Z,20200530,1530947
MP,https://covidtracking.com/screenshots/MP/MP-20200531-003815.png,false,false,2020-05-31T04:38:15.000Z,20200531,1531218
MP,https://covidtracking.com/screenshots/MP/MP-20200531-063824.png,false,false,2020-05-31T10:38:24.000Z,20200531,1531396
MP,https://covidtracking.com/screenshots/MP/MP-20200531-124024.png,false,false,2020-05-31T16:40:24.000Z,20200531,1531218
MP,https://covidtracking.com/screenshots/MP/MP-20200531-184037.png,false,false,2020-05-31T22:40:37.000Z,20200531,1531265
MP,https://covidtracking.com/screenshots/MP/MP-20200601-003909.png,false,false,2020-06-01T04:39:09.000Z,20200601,1532485
MP,https://covidtracking.com/screenshots/MP/MP-20200601-064027.png,false,false,2020-06-01T10:40:27.000Z,20200601,1542151
MP,https://covidtracking.com/screenshots/MP/MP-20200601-123716.png,false,false,2020-06-01T16:37:16.000Z,20200601,1541963
MP,https://covidtracking.com/screenshots/MP/MP-20200601-183714.png,false,false,2020-06-01T22:37:14.000Z,20200601,1541546
MP,https://covidtracking.com/screenshots/MP/MP-20200602-004050.png,false,false,2020-06-02T04:40:50.000Z,20200602,1530241
MP,https://covidtracking.com/screenshots/MP/MP-20200602-064018.png,false,false,2020-06-02T10:40:18.000Z,20200602,1531818
MP,https://covidtracking.com/screenshots/MP/MP-20200602-123758.png,false,false,2020-06-02T16:37:58.000Z,20200602,1531818
MP,https://covidtracking.com/screenshots/MP/MP-20200602-183823.png,false,false,2020-06-02T22:38:23.000Z,20200602,1532539
MP,https://covidtracking.com/screenshots/MP/MP-20200603-003806.png,false,false,2020-06-03T04:38:06.000Z,20200603,1535891
MP,https://covidtracking.com/screenshots/MP/MP-20200603-063804.png,false,false,2020-06-03T10:38:04.000Z,20200603,1535878
MP,https://covidtracking.com/screenshots/MP/MP-20200603-124202.png,false,false,2020-06-03T16:42:02.000Z,20200603,1535878
MP,https://covidtracking.com/screenshots/MP/MP-20200603-183928.png,false,false,2020-06-03T22:39:28.000Z,20200603,1535422
MP,https://covidtracking.com/screenshots/MP/MP-20200604-003813.png,false,false,2020-06-04T04:38:13.000Z,20200604,1523646
MP,https://covidtracking.com/screenshots/MP/MP-20200604-063827.png,false,false,2020-06-04T10:38:27.000Z,20200604,1523653
MP,https://covidtracking.com/screenshots/MP/MP-20200604-123741.png,false,false,2020-06-04T16:37:41.000Z,20200604,1523597
MP,https://covidtracking.com/screenshots/MP/MP-20200604-183719.png,false,false,2020-06-04T22:37:19.000Z,20200604,1523597
MP,https://covidtracking.com/screenshots/MP/MP-20200605-003743.png,false,false,2020-06-05T04:37:43.000Z,20200605,1524583
MP,https://covidtracking.com/screenshots/MP/MP-20200605-063753.png,false,false,2020-06-05T10:37:53.000Z,20200605,1524409
MP,https://covidtracking.com/screenshots/MP/MP-20200605-123817.png,false,false,2020-06-05T16:38:17.000Z,20200605,1524376
MP,https://covidtracking.com/screenshots/MP/MP-20200605-184506.png,false,false,2020-06-05T22:45:06.000Z,20200605,1524376
MP,https://covidtracking.com/screenshots/MP/MP-20200606-004434.png,false,false,2020-06-06T04:44:34.000Z,20200606,1524506
MP,https://covidtracking.com/screenshots/MP/MP-20200606-063834.png,false,false,2020-06-06T10:38:34.000Z,20200606,1524479
MP,https://covidtracking.com/screenshots/MP/MP-20200606-124200.png,false,false,2020-06-06T16:42:00.000Z,20200606,1524540
MP,https://covidtracking.com/screenshots/MP/MP-20200606-184557.png,false,false,2020-06-06T22:45:57.000Z,20200606,1524376
MP,https://covidtracking.com/screenshots/MP/MP-20200607-003821.png,false,false,2020-06-07T04:38:21.000Z,20200607,1522742
MP,https://covidtracking.com/screenshots/MP/MP-20200607-064303.png,false,false,2020-06-07T10:43:03.000Z,20200607,1523146
MP,https://covidtracking.com/screenshots/MP/MP-20200607-123933.png,false,false,2020-06-07T16:39:33.000Z,20200607,1523198
MP,https://covidtracking.com/screenshots/MP/MP-20200607-183932.png,false,false,2020-06-07T22:39:32.000Z,20200607,1523146
MP,https://covidtracking.com/screenshots/MP/MP-20200608-003910.png,false,false,2020-06-08T04:39:10.000Z,20200608,1523860
MP,https://covidtracking.com/screenshots/MP/MP-20200608-064021.png,false,false,2020-06-08T10:40:21.000Z,20200608,1516039
MP,https://covidtracking.com/screenshots/MP/MP-20200608-124616.png,false,false,2020-06-08T16:46:16.000Z,20200608,1515895
MP,https://covidtracking.com/screenshots/MP/MP-20200608-184646.png,false,false,2020-06-08T22:46:46.000Z,20200608,1513022
MP,https://covidtracking.com/screenshots/MP/MP-20200609-004153.png,false,false,2020-06-09T04:41:53.000Z,20200609,1513330
MP,https://covidtracking.com/screenshots/MP/MP-20200609-064008.png,false,false,2020-06-09T10:40:08.000Z,20200609,1513022
MP,https://covidtracking.com/screenshots/MP/MP-20200609-124454.png,false,false,2020-06-09T16:44:54.000Z,20200609,1512677
MP,https://covidtracking.com/screenshots/MP/MP-20200609-184013.png,false,false,2020-06-09T22:40:13.000Z,20200609,1512782
MP,https://covidtracking.com/screenshots/MP/MP-20200610-003957.png,false,false,2020-06-10T04:39:57.000Z,20200610,1511885
MP,https://covidtracking.com/screenshots/MP/MP-20200610-064138.png,false,false,2020-06-10T10:41:38.000Z,20200610,1511836
MP,https://covidtracking.com/screenshots/MP/MP-20200610-124131.png,false,false,2020-06-10T16:41:31.000Z,20200610,1511836
MP,https://covidtracking.com/screenshots/MP/MP-20200610-183922.png,false,false,2020-06-10T22:39:22.000Z,20200610,1511249
MP,https://covidtracking.com/screenshots/MP/MP-20200611-004147.png,false,false,2020-06-11T04:41:47.000Z,20200611,1511597
MP,https://covidtracking.com/screenshots/MP/MP-20200611-064248.png,false,false,2020-06-11T10:42:48.000Z,20200611,1511395
MP,https://covidtracking.com/screenshots/MP/MP-20200611-124157.png,false,false,2020-06-11T16:41:57.000Z,20200611,1511249
MP,https://covidtracking.com/screenshots/MP/MP-20200611-183950.png,false,false,2020-06-11T22:39:50.000Z,20200611,1511597
MP,https://covidtracking.com/screenshots/MP/MP-20200612-004141.png,false,false,2020-06-12T04:41:41.000Z,20200612,1517752
MP,https://covidtracking.com/screenshots/MP/MP-20200612-064258.png,false,false,2020-06-12T10:42:58.000Z,20200612,1517007
MP,https://covidtracking.com/screenshots/MP/MP-20200612-124219.png,false,false,2020-06-12T16:42:19.000Z,20200612,1517212
MP,https://covidtracking.com/screenshots/MP/MP-20200612-184212.png,false,false,2020-06-12T22:42:12.000Z,20200612,1516851
MP,https://covidtracking.com/screenshots/MP/MP-20200613-004105.png,false,false,2020-06-13T04:41:05.000Z,20200613,1516628
MP,https://covidtracking.com/screenshots/MP/MP-20200613-064340.png,false,false,2020-06-13T10:43:40.000Z,20200613,1516628
MP,https://covidtracking.com/screenshots/MP/MP-20200613-124047.png,false,false,2020-06-13T16:40:47.000Z,20200613,1516628
MP,https://covidtracking.com/screenshots/MP/MP-20200613-184152.png,false,false,2020-06-13T22:41:52.000Z,20200613,1516791
MP,https://covidtracking.com/screenshots/MP/MP-20200614-003949.png,false,false,2020-06-14T04:39:49.000Z,20200614,1516628
MP,https://covidtracking.com/screenshots/MP/MP-20200614-064200.png,false,false,2020-06-14T10:42:00.000Z,20200614,1516438
MP,https://covidtracking.com/screenshots/MP/MP-20200614-124255.png,false,false,2020-06-14T16:42:55.000Z,20200614,1516612
MP,https://covidtracking.com/screenshots/MP/MP-20200614-183944.png,false,false,2020-06-14T22:39:44.000Z,20200614,1517138
MP,https://covidtracking.com/screenshots/MP/MP-20200615-004031.png,false,false,2020-06-15T04:40:31.000Z,20200615,1516906
MP,https://covidtracking.com/screenshots/MP/MP-20200615-064203.png,false,false,2020-06-15T10:42:03.000Z,20200615,1517366
MP,https://covidtracking.com/screenshots/MP/MP-20200615-124218.png,false,false,2020-06-15T16:42:18.000Z,20200615,1517138
MP,https://covidtracking.com/screenshots/MP/MP-20200615-183929.png,false,false,2020-06-15T22:39:29.000Z,20200615,1516944
MP,https://covidtracking.com/screenshots/MP/MP-20200616-004247.png,false,false,2020-06-16T04:42:47.000Z,20200616,1520212
MP,https://covidtracking.com/screenshots/MP/MP-20200616-064048.png,false,false,2020-06-16T10:40:48.000Z,20200616,1519929
MP,https://covidtracking.com/screenshots/MP/MP-20200616-124332.png,false,false,2020-06-16T16:43:32.000Z,20200616,1519960
MP,https://covidtracking.com/screenshots/MP/MP-20200616-183956.png,false,false,2020-06-16T22:39:56.000Z,20200616,1519960
MP,https://covidtracking.com/screenshots/MP/MP-20200617-004226.png,false,false,2020-06-17T04:42:26.000Z,20200617,1520094
MP,https://covidtracking.com/screenshots/MP/MP-20200617-064303.png,false,false,2020-06-17T10:43:03.000Z,20200617,1520094
MP,https://covidtracking.com/screenshots/MP/MP-20200617-124226.png,false,false,2020-06-17T16:42:26.000Z,20200617,1520094
MP,https://covidtracking.com/screenshots/MP/MP-20200617-184228.png,false,false,2020-06-17T22:42:28.000Z,20200617,1520282
MP,https://covidtracking.com/screenshots/MP/MP-20200618-004245.png,false,false,2020-06-18T04:42:45.000Z,20200618,1520256
MP,https://covidtracking.com/screenshots/MP/MP-20200618-064156.png,false,false,2020-06-18T10:41:56.000Z,20200618,1520094
MP,https://covidtracking.com/screenshots/MP/MP-20200618-124343.png,false,false,2020-06-18T16:43:43.000Z,20200618,1520406
MP,https://covidtracking.com/screenshots/MP/MP-20200618-183809.png,false,false,2020-06-18T22:38:09.000Z,20200618,1520094
MP,https://covidtracking.com/screenshots/MP/MP-20200619-004205.png,false,false,2020-06-19T04:42:05.000Z,20200619,1521472
MP,https://covidtracking.com/screenshots/MP/MP-20200619-064326.png,false,false,2020-06-19T10:43:26.000Z,20200619,1521379
MP,https://covidtracking.com/screenshots/MP/MP-20200619-124220.png,false,false,2020-06-19T16:42:20.000Z,20200619,1521379
MP,https://covidtracking.com/screenshots/MP/MP-20200619-184225.png,false,false,2020-06-19T22:42:25.000Z,20200619,1521379
MP,https://covidtracking.com/screenshots/MP/MP-20200620-004306.png,false,false,2020-06-20T04:43:06.000Z,20200620,1521379
MP,https://covidtracking.com/screenshots/MP/MP-20200620-064231.png,false,false,2020-06-20T10:42:31.000Z,20200620,1521746
MP,https://covidtracking.com/screenshots/MP/MP-20200620-124004.png,false,false,2020-06-20T16:40:04.000Z,20200620,1521379
MP,https://covidtracking.com/screenshots/MP/MP-20200620-184201.png,false,false,2020-06-20T22:42:01.000Z,20200620,1521379
MP,https://covidtracking.com/screenshots/MP/MP-20200621-004137.png,false,false,2020-06-21T04:41:37.000Z,20200621,1521669
MP,https://covidtracking.com/screenshots/MP/MP-20200621-063903.png,false,false,2020-06-21T10:39:03.000Z,20200621,1521571
MP,https://covidtracking.com/screenshots/MP/MP-20200621-124130.png,false,false,2020-06-21T16:41:30.000Z,20200621,1521569
MP,https://covidtracking.com/screenshots/MP/MP-20200621-184044.png,false,false,2020-06-21T22:40:44.000Z,20200621,1521571
MP,https://covidtracking.com/screenshots/MP/MP-20200622-004000.png,false,false,2020-06-22T04:40:00.000Z,20200622,1521141
MP,https://covidtracking.com/screenshots/MP/MP-20200622-064012.png,false,false,2020-06-22T10:40:12.000Z,20200622,1521141
MP,https://covidtracking.com/screenshots/MP/MP-20200622-124133.png,false,false,2020-06-22T16:41:33.000Z,20200622,1521141
MP,https://covidtracking.com/screenshots/MP/MP-20200622-184247.png,false,false,2020-06-22T22:42:47.000Z,20200622,1521530
MP,https://covidtracking.com/screenshots/MP/MP-20200623-004357.png,false,false,2020-06-23T04:43:57.000Z,20200623,1521166
MP,https://covidtracking.com/screenshots/MP/MP-20200623-064236.png,false,false,2020-06-23T10:42:36.000Z,20200623,1524244
MP,https://covidtracking.com/screenshots/MP/MP-20200623-124311.png,false,false,2020-06-23T16:43:11.000Z,20200623,1524244
MP,https://covidtracking.com/screenshots/MP/MP-20200623-184035.png,false,false,2020-06-23T22:40:35.000Z,20200623,1524244
MP,https://covidtracking.com/screenshots/MP/MP-20200624-004134.png,false,false,2020-06-24T04:41:34.000Z,20200624,1520839
MP,https://covidtracking.com/screenshots/MP/MP-20200624-064201.png,false,false,2020-06-24T10:42:01.000Z,20200624,1520993
MP,https://covidtracking.com/screenshots/MP/MP-20200624-124236.png,false,false,2020-06-24T16:42:36.000Z,20200624,1520839
MP,https://covidtracking.com/screenshots/MP/MP-20200624-184155.png,false,false,2020-06-24T22:41:55.000Z,20200624,1520839
MP,https://covidtracking.com/screenshots/MP/MP-20200625-004158.png,false,false,2020-06-25T04:41:58.000Z,20200625,1520949
MP,https://covidtracking.com/screenshots/MP/MP-20200625-064510.png,false,false,2020-06-25T10:45:10.000Z,20200625,1523929
MP,https://covidtracking.com/screenshots/MP/MP-20200625-124410.png,false,false,2020-06-25T16:44:10.000Z,20200625,1523929
MP,https://covidtracking.com/screenshots/MP/MP-20200625-184229.png,false,false,2020-06-25T22:42:29.000Z,20200625,1545013
MP,https://covidtracking.com/screenshots/MP/MP-20200626-004151.png,false,false,2020-06-26T04:41:51.000Z,20200626,1523933
MP,https://covidtracking.com/screenshots/MP/MP-20200626-064448.png,false,false,2020-06-26T10:44:48.000Z,20200626,1523933
MP,https://covidtracking.com/screenshots/MP/MP-20200626-124133.png,false,false,2020-06-26T16:41:33.000Z,20200626,1523933
