state,url,secondary,tertiary,dateChecked,date,size
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200528-122651.png,true,false,2020-05-28T16:26:51.000Z,20200528,125488
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200528-182543.png,true,false,2020-05-28T22:25:43.000Z,20200528,125691
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200529-002748.png,true,false,2020-05-29T04:27:48.000Z,20200529,126849
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200529-062624.png,true,false,2020-05-29T10:26:24.000Z,20200529,126849
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200529-190226.png,true,false,2020-05-29T23:02:26.000Z,20200529,127190
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200530-002559.png,true,false,2020-05-30T04:25:59.000Z,20200530,127190
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200530-062652.png,true,false,2020-05-30T10:26:52.000Z,20200530,127190
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200530-122619.png,true,false,2020-05-30T16:26:19.000Z,20200530,126603
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200530-182614.png,true,false,2020-05-30T22:26:14.000Z,20200530,126626
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200531-002645.png,true,false,2020-05-31T04:26:45.000Z,20200531,127151
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200531-062746.png,true,false,2020-05-31T10:27:46.000Z,20200531,127151
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200531-122811.png,true,false,2020-05-31T16:28:11.000Z,20200531,126977
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200601-002807.png,true,false,2020-06-01T04:28:07.000Z,20200601,127833
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200601-062925.png,true,false,2020-06-01T10:29:25.000Z,20200601,127833
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200601-122609.png,true,false,2020-06-01T16:26:09.000Z,20200601,128121
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200601-182635.png,true,false,2020-06-01T22:26:35.000Z,20200601,127959
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200602-002840.png,true,false,2020-06-02T04:28:40.000Z,20200602,128166
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200602-062853.png,true,false,2020-06-02T10:28:53.000Z,20200602,127765
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200602-122642.png,true,false,2020-06-02T16:26:42.000Z,20200602,128261
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200602-182654.png,true,false,2020-06-02T22:26:54.000Z,20200602,121056
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200603-002701.png,true,false,2020-06-03T04:27:01.000Z,20200603,128163
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200603-062640.png,true,false,2020-06-03T10:26:40.000Z,20200603,128163
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200603-123048.png,true,false,2020-06-03T16:30:48.000Z,20200603,126358
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200603-182743.png,true,false,2020-06-03T22:27:43.000Z,20200603,127337
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200604-002712.png,true,false,2020-06-04T04:27:12.000Z,20200604,127337
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200604-062739.png,true,false,2020-06-04T10:27:39.000Z,20200604,127337
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200604-122529.png,true,false,2020-06-04T16:25:29.000Z,20200604,128327
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200604-182557.png,true,false,2020-06-04T22:25:57.000Z,20200604,128327
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200605-002630.png,true,false,2020-06-05T04:26:30.000Z,20200605,128327
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200605-062610.png,true,false,2020-06-05T10:26:10.000Z,20200605,128327
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200605-122654.png,true,false,2020-06-05T16:26:54.000Z,20200605,128956
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200605-183219.png,true,false,2020-06-05T22:32:19.000Z,20200605,128956
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200606-003252.png,true,false,2020-06-06T04:32:52.000Z,20200606,128956
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200606-062739.png,true,false,2020-06-06T10:27:39.000Z,20200606,128956
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200606-182852.png,true,false,2020-06-06T22:28:52.000Z,20200606,128094
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200607-002640.png,true,false,2020-06-07T04:26:40.000Z,20200607,128094
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200607-122639.png,true,false,2020-06-07T16:26:39.000Z,20200607,128061
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200607-182708.png,true,false,2020-06-07T22:27:08.000Z,20200607,128061
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200608-002628.png,true,false,2020-06-08T04:26:28.000Z,20200608,128061
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200608-062944.png,true,false,2020-06-08T10:29:44.000Z,20200608,128061
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200608-123422.png,true,false,2020-06-08T16:34:22.000Z,20200608,128414
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200608-183016.png,true,false,2020-06-08T22:30:16.000Z,20200608,128414
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200609-002924.png,true,false,2020-06-09T04:29:24.000Z,20200609,128414
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200609-062917.png,true,false,2020-06-09T10:29:17.000Z,20200609,128414
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200609-123335.png,true,false,2020-06-09T16:33:35.000Z,20200609,127560
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200609-182912.png,true,false,2020-06-09T22:29:12.000Z,20200609,127560
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200610-002820.png,true,false,2020-06-10T04:28:20.000Z,20200610,127560
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200610-063012.png,true,false,2020-06-10T10:30:12.000Z,20200610,127560
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200610-122908.png,true,false,2020-06-10T16:29:08.000Z,20200610,129344
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200610-182757.png,true,false,2020-06-10T22:27:57.000Z,20200610,129344
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200611-003108.png,true,false,2020-06-11T04:31:08.000Z,20200611,129344
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200611-063046.png,true,false,2020-06-11T10:30:46.000Z,20200611,129344
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200611-182855.png,true,false,2020-06-11T22:28:55.000Z,20200611,128481
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200612-003026.png,true,false,2020-06-12T04:30:26.000Z,20200612,128481
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200612-123005.png,true,false,2020-06-12T16:30:05.000Z,20200612,127724
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200612-183109.png,true,false,2020-06-12T22:31:09.000Z,20200612,129075
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200613-002958.png,true,false,2020-06-13T04:29:58.000Z,20200613,129075
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200613-063113.png,true,false,2020-06-13T10:31:13.000Z,20200613,129075
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200613-123023.png,true,false,2020-06-13T16:30:23.000Z,20200613,128620
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200613-183012.png,true,false,2020-06-13T22:30:12.000Z,20200613,128620
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200614-002908.png,true,false,2020-06-14T04:29:08.000Z,20200614,128620
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200614-063005.png,true,false,2020-06-14T10:30:05.000Z,20200614,128620
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200614-123157.png,true,false,2020-06-14T16:31:57.000Z,20200614,129515
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200614-182932.png,true,false,2020-06-14T22:29:32.000Z,20200614,129515
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200615-002901.png,true,false,2020-06-15T04:29:01.000Z,20200615,129515
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200615-062935.png,true,false,2020-06-15T10:29:35.000Z,20200615,129515
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200615-123024.png,true,false,2020-06-15T16:30:24.000Z,20200615,130002
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200615-182850.png,true,false,2020-06-15T22:28:50.000Z,20200615,130002
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200616-003103.png,true,false,2020-06-16T04:31:03.000Z,20200616,130002
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200616-062918.png,true,false,2020-06-16T10:29:18.000Z,20200616,130002
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200616-123220.png,true,false,2020-06-16T16:32:20.000Z,20200616,128776
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200616-182930.png,true,false,2020-06-16T22:29:30.000Z,20200616,128776
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200617-003143.png,true,false,2020-06-17T04:31:43.000Z,20200617,128776
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200617-063209.png,true,false,2020-06-17T10:32:09.000Z,20200617,128776
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200617-123156.png,true,false,2020-06-17T16:31:56.000Z,20200617,129106
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200617-183059.png,true,false,2020-06-17T22:30:59.000Z,20200617,129106
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200618-003049.png,true,false,2020-06-18T04:30:49.000Z,20200618,129106
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200618-063106.png,true,false,2020-06-18T10:31:06.000Z,20200618,129106
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200618-123222.png,true,false,2020-06-18T16:32:22.000Z,20200618,128997
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200618-182754.png,true,false,2020-06-18T22:27:54.000Z,20200618,128997
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200619-003151.png,true,false,2020-06-19T04:31:51.000Z,20200619,128997
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200619-063113.png,true,false,2020-06-19T10:31:13.000Z,20200619,128997
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200619-123028.png,true,false,2020-06-19T16:30:28.000Z,20200619,129719
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200620-003135.png,true,false,2020-06-20T04:31:35.000Z,20200620,129719
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200620-063127.png,true,false,2020-06-20T10:31:27.000Z,20200620,129719
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200620-122942.png,true,false,2020-06-20T16:29:42.000Z,20200620,129396
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200620-183047.png,true,false,2020-06-20T22:30:47.000Z,20200620,129396
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200621-062929.png,true,false,2020-06-21T10:29:29.000Z,20200621,129396
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200621-123012.png,true,false,2020-06-21T16:30:12.000Z,20200621,130341
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200621-183000.png,true,false,2020-06-21T22:30:00.000Z,20200621,130341
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200622-002927.png,true,false,2020-06-22T04:29:27.000Z,20200622,130341
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200622-062928.png,true,false,2020-06-22T10:29:28.000Z,20200622,130341
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200622-123031.png,true,false,2020-06-22T16:30:31.000Z,20200622,129198
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200622-183135.png,true,false,2020-06-22T22:31:35.000Z,20200622,129198
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200623-003212.png,true,false,2020-06-23T04:32:12.000Z,20200623,129198
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200623-063125.png,true,false,2020-06-23T10:31:25.000Z,20200623,129198
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200623-123239.png,true,false,2020-06-23T16:32:39.000Z,20200623,129894
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200623-182948.png,true,false,2020-06-23T22:29:48.000Z,20200623,129894
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200624-003019.png,true,false,2020-06-24T04:30:19.000Z,20200624,129894
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200624-063058.png,true,false,2020-06-24T10:30:58.000Z,20200624,129894
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200624-123128.png,true,false,2020-06-24T16:31:28.000Z,20200624,130189
