state,url,secondary,tertiary,dateChecked,date,size
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200430-121756.png,true,false,2020-04-30T16:17:56.000Z,20200430,208228
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200430-181728.png,true,false,2020-04-30T22:17:28.000Z,20200430,207143
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200501-001739.png,true,false,2020-05-01T04:17:39.000Z,20200501,207329
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200501-062006.png,true,false,2020-05-01T10:20:06.000Z,20200501,207617
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200501-121851.png,true,false,2020-05-01T16:18:51.000Z,20200501,207958
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200501-182508.png,true,false,2020-05-01T22:25:08.000Z,20200501,208024
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200502-001926.png,true,false,2020-05-02T04:19:26.000Z,20200502,262451
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200502-061912.png,true,false,2020-05-02T10:19:12.000Z,20200502,208021
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200502-121849.png,true,false,2020-05-02T16:18:49.000Z,20200502,266672
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200502-181912.png,true,false,2020-05-02T22:19:12.000Z,20200502,207686
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200503-001934.png,true,false,2020-05-03T04:19:34.000Z,20200503,208227
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200503-061813.png,true,false,2020-05-03T10:18:13.000Z,20200503,207979
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200503-121842.png,true,false,2020-05-03T16:18:42.000Z,20200503,262442
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200503-181633.png,true,false,2020-05-03T22:16:33.000Z,20200503,241013
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200504-001911.png,true,false,2020-05-04T04:19:11.000Z,20200504,208859
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200504-061856.png,true,false,2020-05-04T10:18:56.000Z,20200504,208944
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200504-121743.png,true,false,2020-05-04T16:17:43.000Z,20200504,209031
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200504-181803.png,true,false,2020-05-04T22:18:03.000Z,20200504,209013
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200505-001852.png,true,false,2020-05-05T04:18:52.000Z,20200505,213024
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200505-061824.png,true,false,2020-05-05T10:18:24.000Z,20200505,213424
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200505-121904.png,true,false,2020-05-05T16:19:04.000Z,20200505,213015
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200505-181910.png,true,false,2020-05-05T22:19:10.000Z,20200505,264054
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200506-001847.png,true,false,2020-05-06T04:18:47.000Z,20200506,212683
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200506-061655.png,true,false,2020-05-06T10:16:55.000Z,20200506,272015
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200506-121946.png,true,false,2020-05-06T16:19:46.000Z,20200506,213212
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200506-181748.png,true,false,2020-05-06T22:17:48.000Z,20200506,212854
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200507-001911.png,true,false,2020-05-07T04:19:11.000Z,20200507,212833
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200507-061816.png,true,false,2020-05-07T10:18:16.000Z,20200507,267536
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200507-121948.png,true,false,2020-05-07T16:19:48.000Z,20200507,213408
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200507-181740.png,true,false,2020-05-07T22:17:40.000Z,20200507,213336
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200508-002009.png,true,false,2020-05-08T04:20:09.000Z,20200508,213277
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200508-061748.png,true,false,2020-05-08T10:17:48.000Z,20200508,213078
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200508-121848.png,true,false,2020-05-08T16:18:48.000Z,20200508,213798
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200508-181611.png,true,false,2020-05-08T22:16:11.000Z,20200508,213533
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200509-001948.png,true,false,2020-05-09T04:19:48.000Z,20200509,213549
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200509-061822.png,true,false,2020-05-09T10:18:22.000Z,20200509,213252
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200509-121909.png,true,false,2020-05-09T16:19:09.000Z,20200509,213592
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200509-181833.png,true,false,2020-05-09T22:18:33.000Z,20200509,213530
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200510-001905.png,true,false,2020-05-10T04:19:05.000Z,20200510,212733
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200510-061728.png,true,false,2020-05-10T10:17:28.000Z,20200510,212913
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200510-121744.png,true,false,2020-05-10T16:17:44.000Z,20200510,212806
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200510-181801.png,true,false,2020-05-10T22:18:01.000Z,20200510,212996
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200511-001918.png,true,false,2020-05-11T04:19:18.000Z,20200511,212909
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200511-061714.png,true,false,2020-05-11T10:17:14.000Z,20200511,212709
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200511-121749.png,true,false,2020-05-11T16:17:49.000Z,20200511,280466
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200511-184724.png,true,false,2020-05-11T22:47:24.000Z,20200511,214075
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200512-004057.png,true,false,2020-05-12T04:40:57.000Z,20200512,213145
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200512-064019.png,true,false,2020-05-12T10:40:19.000Z,20200512,213401
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200512-124118.png,true,false,2020-05-12T16:41:18.000Z,20200512,212772
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200512-184035.png,true,false,2020-05-12T22:40:35.000Z,20200512,213514
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200513-004125.png,true,false,2020-05-13T04:41:25.000Z,20200513,223043
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200513-063932.png,true,false,2020-05-13T10:39:32.000Z,20200513,222817
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200513-124311.png,true,false,2020-05-13T16:43:11.000Z,20200513,222679
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200513-184057.png,true,false,2020-05-13T22:40:57.000Z,20200513,217553
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200514-004029.png,true,false,2020-05-14T04:40:29.000Z,20200514,217892
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200514-064129.png,true,false,2020-05-14T10:41:29.000Z,20200514,217315
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200514-124359.png,true,false,2020-05-14T16:43:59.000Z,20200514,217563
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200514-184327.png,true,false,2020-05-14T22:43:27.000Z,20200514,217194
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200515-004221.png,true,false,2020-05-15T04:42:21.000Z,20200515,217299
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200515-064106.png,true,false,2020-05-15T10:41:06.000Z,20200515,289080
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200515-124400.png,true,false,2020-05-15T16:44:00.000Z,20200515,216748
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200515-184300.png,true,false,2020-05-15T22:43:00.000Z,20200515,291776
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200516-004206.png,true,false,2020-05-16T04:42:06.000Z,20200516,217991
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200516-064228.png,true,false,2020-05-16T10:42:28.000Z,20200516,217828
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200516-124124.png,true,false,2020-05-16T16:41:24.000Z,20200516,217067
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200516-184242.png,true,false,2020-05-16T22:42:42.000Z,20200516,217661
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200517-004149.png,true,false,2020-05-17T04:41:49.000Z,20200517,217754
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200517-064234.png,true,false,2020-05-17T10:42:34.000Z,20200517,217742
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200517-124242.png,true,false,2020-05-17T16:42:42.000Z,20200517,217866
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200517-184411.png,true,false,2020-05-17T22:44:11.000Z,20200517,218073
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200518-004355.png,true,false,2020-05-18T04:43:55.000Z,20200518,282412
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200518-064113.png,true,false,2020-05-18T10:41:13.000Z,20200518,270191
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200518-124153.png,true,false,2020-05-18T16:41:53.000Z,20200518,217724
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200518-184643.png,true,false,2020-05-18T22:46:43.000Z,20200518,218157
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200519-004121.png,true,false,2020-05-19T04:41:21.000Z,20200519,217946
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200519-064123.png,true,false,2020-05-19T10:41:23.000Z,20200519,218194
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200519-124330.png,true,false,2020-05-19T16:43:30.000Z,20200519,218024
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200519-184254.png,true,false,2020-05-19T22:42:54.000Z,20200519,215910
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200520-004614.png,true,false,2020-05-20T04:46:14.000Z,20200520,216058
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200520-064209.png,true,false,2020-05-20T10:42:09.000Z,20200520,216199
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200520-124112.png,true,false,2020-05-20T16:41:12.000Z,20200520,216019
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200520-184201.png,true,false,2020-05-20T22:42:01.000Z,20200520,217165
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200521-004203.png,true,false,2020-05-21T04:42:03.000Z,20200521,290715
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200521-064021.png,true,false,2020-05-21T10:40:21.000Z,20200521,217531
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200521-124046.png,true,false,2020-05-21T16:40:46.000Z,20200521,218143
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200521-184304.png,true,false,2020-05-21T22:43:04.000Z,20200521,274921
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200522-004454.png,true,false,2020-05-22T04:44:54.000Z,20200522,266100
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200522-064538.png,true,false,2020-05-22T10:45:38.000Z,20200522,214423
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200522-124649.png,true,false,2020-05-22T16:46:49.000Z,20200522,283762
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200522-184831.png,true,false,2020-05-22T22:48:31.000Z,20200522,213939
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200523-004417.png,true,false,2020-05-23T04:44:17.000Z,20200523,213581
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200523-064204.png,true,false,2020-05-23T10:42:04.000Z,20200523,214039
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200523-124024.png,true,false,2020-05-23T16:40:24.000Z,20200523,213833
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200523-184117.png,true,false,2020-05-23T22:41:17.000Z,20200523,214109
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200524-004208.png,true,false,2020-05-24T04:42:08.000Z,20200524,214307
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200524-063857.png,true,false,2020-05-24T10:38:57.000Z,20200524,214002
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200524-124537.png,true,false,2020-05-24T16:45:37.000Z,20200524,277249
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200524-184326.png,true,false,2020-05-24T22:43:26.000Z,20200524,214275
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200525-004027.png,true,false,2020-05-25T04:40:27.000Z,20200525,262904
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200525-063952.png,true,false,2020-05-25T10:39:52.000Z,20200525,214326
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200525-124150.png,true,false,2020-05-25T16:41:50.000Z,20200525,214669
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200525-184012.png,true,false,2020-05-25T22:40:12.000Z,20200525,288374
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200526-004219.png,true,false,2020-05-26T04:42:19.000Z,20200526,289898
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200526-064247.png,true,false,2020-05-26T10:42:47.000Z,20200526,280597
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200526-124124.png,true,false,2020-05-26T16:41:24.000Z,20200526,272196
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200526-184217.png,true,false,2020-05-26T22:42:17.000Z,20200526,117419
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200527-004948.png,true,false,2020-05-27T04:49:48.000Z,20200527,117419
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200527-064150.png,true,false,2020-05-27T10:41:50.000Z,20200527,117419
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200527-125116.png,true,false,2020-05-27T16:51:16.000Z,20200527,117419
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200527-184418.png,true,false,2020-05-27T22:44:18.000Z,20200527,219093
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200528-004232.png,true,false,2020-05-28T04:42:32.000Z,20200528,218935
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200528-064358.png,true,false,2020-05-28T10:43:58.000Z,20200528,289858
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200528-124124.png,true,false,2020-05-28T16:41:24.000Z,20200528,126691
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200528-184104.png,true,false,2020-05-28T22:41:04.000Z,20200528,218945
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200529-004221.png,true,false,2020-05-29T04:42:21.000Z,20200529,286700
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200529-064040.png,true,false,2020-05-29T10:40:40.000Z,20200529,218607
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200529-191811.png,true,false,2020-05-29T23:18:11.000Z,20200529,218329
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200530-004201.png,true,false,2020-05-30T04:42:01.000Z,20200530,218154
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200530-064113.png,true,false,2020-05-30T10:41:13.000Z,20200530,218616
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200530-124111.png,true,false,2020-05-30T16:41:11.000Z,20200530,218027
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200530-184120.png,true,false,2020-05-30T22:41:20.000Z,20200530,267152
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200531-004149.png,true,false,2020-05-31T04:41:49.000Z,20200531,218610
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200531-064150.png,true,false,2020-05-31T10:41:50.000Z,20200531,218617
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200531-124414.png,true,false,2020-05-31T16:44:14.000Z,20200531,218826
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200531-184416.png,true,false,2020-05-31T22:44:16.000Z,20200531,218633
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200601-004258.png,true,false,2020-06-01T04:42:58.000Z,20200601,277742
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200601-064402.png,true,false,2020-06-01T10:44:02.000Z,20200601,218422
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200601-124109.png,true,false,2020-06-01T16:41:09.000Z,20200601,218738
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200601-184109.png,true,false,2020-06-01T22:41:09.000Z,20200601,248097
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200602-004537.png,true,false,2020-06-02T04:45:37.000Z,20200602,266655
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200602-064413.png,true,false,2020-06-02T10:44:13.000Z,20200602,217963
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200602-124144.png,true,false,2020-06-02T16:41:44.000Z,20200602,218121
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200602-184229.png,true,false,2020-06-02T22:42:29.000Z,20200602,218108
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200603-004156.png,true,false,2020-06-03T04:41:56.000Z,20200603,218619
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200603-064151.png,true,false,2020-06-03T10:41:51.000Z,20200603,218689
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200603-124552.png,true,false,2020-06-03T16:45:52.000Z,20200603,218373
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200603-184308.png,true,false,2020-06-03T22:43:08.000Z,20200603,218419
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200604-004306.png,true,false,2020-06-04T04:43:06.000Z,20200604,294599
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200604-064138.png,true,false,2020-06-04T10:41:38.000Z,20200604,218204
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200604-124107.png,true,false,2020-06-04T16:41:07.000Z,20200604,218001
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200604-184129.png,true,false,2020-06-04T22:41:29.000Z,20200604,224447
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200605-004200.png,true,false,2020-06-05T04:42:00.000Z,20200605,224305
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200605-064235.png,true,false,2020-06-05T10:42:35.000Z,20200605,224579
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200605-124203.png,true,false,2020-06-05T16:42:03.000Z,20200605,301950
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200605-184919.png,true,false,2020-06-05T22:49:19.000Z,20200605,224959
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200606-004829.png,true,false,2020-06-06T04:48:29.000Z,20200606,289973
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200606-064217.png,true,false,2020-06-06T10:42:17.000Z,20200606,225262
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200606-124546.png,true,false,2020-06-06T16:45:46.000Z,20200606,224855
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200606-184952.png,true,false,2020-06-06T22:49:52.000Z,20200606,225046
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200607-004143.png,true,false,2020-06-07T04:41:43.000Z,20200607,225411
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200607-064635.png,true,false,2020-06-07T10:46:35.000Z,20200607,224924
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200607-124353.png,true,false,2020-06-07T16:43:53.000Z,20200607,224847
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200607-184321.png,true,false,2020-06-07T22:43:21.000Z,20200607,225289
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200608-004300.png,true,false,2020-06-08T04:43:00.000Z,20200608,225264
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200608-064425.png,true,false,2020-06-08T10:44:25.000Z,20200608,225076
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200608-125036.png,true,false,2020-06-08T16:50:36.000Z,20200608,224797
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200608-185128.png,true,false,2020-06-08T22:51:28.000Z,20200608,223844
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200609-004525.png,true,false,2020-06-09T04:45:25.000Z,20200609,223806
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200609-064408.png,true,false,2020-06-09T10:44:08.000Z,20200609,224306
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200609-125000.png,true,false,2020-06-09T16:50:00.000Z,20200609,47819
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200609-184405.png,true,false,2020-06-09T22:44:05.000Z,20200609,302370
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200610-004347.png,true,false,2020-06-10T04:43:47.000Z,20200610,224048
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200610-064624.png,true,false,2020-06-10T10:46:24.000Z,20200610,224162
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200610-124539.png,true,false,2020-06-10T16:45:39.000Z,20200610,224357
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200610-184356.png,true,false,2020-06-10T22:43:56.000Z,20200610,300844
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200611-004554.png,true,false,2020-06-11T04:45:54.000Z,20200611,223522
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200611-064720.png,true,false,2020-06-11T10:47:20.000Z,20200611,223345
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200611-124543.png,true,false,2020-06-11T16:45:43.000Z,20200611,223589
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200611-184413.png,true,false,2020-06-11T22:44:13.000Z,20200611,224386
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200612-004545.png,true,false,2020-06-12T04:45:45.000Z,20200612,244629
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200612-064726.png,true,false,2020-06-12T10:47:26.000Z,20200612,224487
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200612-124619.png,true,false,2020-06-12T16:46:19.000Z,20200612,224696
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200612-184603.png,true,false,2020-06-12T22:46:03.000Z,20200612,248998
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200613-004729.png,true,false,2020-06-13T04:47:29.000Z,20200613,145108
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200613-064744.png,true,false,2020-06-13T10:47:44.000Z,20200613,224028
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200613-124507.png,true,false,2020-06-13T16:45:07.000Z,20200613,283322
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200613-184613.png,true,false,2020-06-13T22:46:13.000Z,20200613,224073
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200614-004405.png,true,false,2020-06-14T04:44:05.000Z,20200614,224124
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200614-064628.png,true,false,2020-06-14T10:46:28.000Z,20200614,195805
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200614-124721.png,true,false,2020-06-14T16:47:21.000Z,20200614,223889
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200614-184412.png,true,false,2020-06-14T22:44:12.000Z,20200614,224357
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200615-064642.png,true,false,2020-06-15T10:46:42.000Z,20200615,145317
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200615-124631.png,true,false,2020-06-15T16:46:31.000Z,20200615,223749
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200615-184346.png,true,false,2020-06-15T22:43:46.000Z,20200615,225619
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200616-004728.png,true,false,2020-06-16T04:47:28.000Z,20200616,225283
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200616-064517.png,true,false,2020-06-16T10:45:17.000Z,20200616,175563
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200616-124756.png,true,false,2020-06-16T16:47:56.000Z,20200616,258211
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200616-184330.png,true,false,2020-06-16T22:43:30.000Z,20200616,225387
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200617-004629.png,true,false,2020-06-17T04:46:29.000Z,20200617,225499
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200617-064711.png,true,false,2020-06-17T10:47:11.000Z,20200617,225299
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200617-124705.png,true,false,2020-06-17T16:47:05.000Z,20200617,290165
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200617-184844.png,true,false,2020-06-17T22:48:44.000Z,20200617,117419
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200618-004653.png,true,false,2020-06-18T04:46:53.000Z,20200618,224697
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200618-064538.png,true,false,2020-06-18T10:45:38.000Z,20200618,249940
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200618-124749.png,true,false,2020-06-18T16:47:49.000Z,20200618,224563
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200618-184314.png,true,false,2020-06-18T22:43:14.000Z,20200618,301393
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200619-004548.png,true,false,2020-06-19T04:45:48.000Z,20200619,229793
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200619-064741.png,true,false,2020-06-19T10:47:41.000Z,20200619,229618
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200619-124622.png,true,false,2020-06-19T16:46:22.000Z,20200619,229701
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200619-184612.png,true,false,2020-06-19T22:46:12.000Z,20200619,225663
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200620-004708.png,true,false,2020-06-20T04:47:08.000Z,20200620,225631
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200620-064558.png,true,false,2020-06-20T10:45:58.000Z,20200620,225907
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200620-124411.png,true,false,2020-06-20T16:44:11.000Z,20200620,225709
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200620-184552.png,true,false,2020-06-20T22:45:52.000Z,20200620,225753
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200621-004542.png,true,false,2020-06-21T04:45:42.000Z,20200621,225492
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200621-064315.png,true,false,2020-06-21T10:43:15.000Z,20200621,279431
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200621-124532.png,true,false,2020-06-21T16:45:32.000Z,20200621,225407
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200621-184508.png,true,false,2020-06-21T22:45:08.000Z,20200621,225648
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200622-004350.png,true,false,2020-06-22T04:43:50.000Z,20200622,225772
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200622-064427.png,true,false,2020-06-22T10:44:27.000Z,20200622,225703
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200622-124520.png,true,false,2020-06-22T16:45:20.000Z,20200622,225805
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200622-184712.png,true,false,2020-06-22T22:47:12.000Z,20200622,224482
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200623-004817.png,true,false,2020-06-23T04:48:17.000Z,20200623,223993
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200623-064635.png,true,false,2020-06-23T10:46:35.000Z,20200623,224283
OR,https://covidtracking.com/screenshots/OR/OR-secondary-20200623-124726.png,true,false,2020-06-23T16:47:26.000Z,20200623,224422
